24,17,1,1,23,23,23,17,18,18,18,18,18,3,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,4,22,22,22,23,23,23,23,23,23,22,22,-1,-1,-1
24,17,17,17,17,17,17,17,18,18,18,18,3,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,4,22,22,22,23,23,23,23,23,22,22,22,-1,-1,-1
24,17,17,17,17,17,17,17,17,18,18,3,18,18,18,18,18,18,19,19,19,19,19,19,19,3,3,3,19,19,19,19,19,19,18,18,22,22,22,23,23,23,23,22,22,22,-1,-1,-1,-1
-1,24,17,17,17,17,17,17,17,18,3,18,18,18,18,18,18,18,19,19,19,19,19,19,19,3,3,3,19,19,19,19,19,19,18,18,18,22,23,23,23,23,22,22,22,-1,-1,-1,-1,-1
-1,-1,24,17,17,17,17,17,17,3,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,23,23,23,23,22,22,22,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,24,17,17,3,3,17,17,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,23,23,23,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,24,3,17,17,17,17,17,18,18,18,18,18,18,19,19,19,19,19,19,24,24,19,19,19,19,19,19,18,18,18,18,18,23,23,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,18,18,18,18,18,19,19,19,19,17,24,5,5,24,19,19,19,19,19,18,18,18,18,18,23,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,18,18,18,18,18,19,17,17,24,5,5,5,24,19,19,19,19,18,18,18,18,18,18,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,18,18,18,17,17,17,24,5,5,5,5,24,17,19,19,19,18,18,18,18,18,3,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,18,17,17,17,24,5,5,5,5,5,24,17,19,19,18,18,18,18,18,18,3,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,17,17,24,5,5,5,5,5,5,24,17,19,18,18,18,18,18,18,3,17,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,17,17,24,5,5,5,5,5,5,5,24,17,18,18,18,18,17,17,3,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,17,17,17,17,24,5,5,5,5,5,5,5,24,17,17,17,17,17,17,17,3,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,17,17,24,5,5,5,15,15,15,15,5,24,17,17,24,24,24,24,24,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,24,17,24,2,5,5,15,5,5,15,15,15,24,17,24,-1,-1,-1,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,24,24,2,5,5,15,5,4,4,4,4,4,15,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,15,15,15,2,2,2,2,5,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,14,15,15,2,2,2,5,4,4,4,4,5,5,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,15,4,2,2,2,5,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,4,4,2,2,5,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,4,4,2,2,5,4,4,4,4,4,4,4,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,4,4,4,2,5,5,5,5,5,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,4,4,15,2,5,5,5,15,14,2,4,4,4,4,15,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,4,15,15,5,5,5,14,14,14,4,4,4,4,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,5,5,4,4,4,4,4,4,4,4,4,4,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,14,14,14,5,5,5,4,4,4,4,5,5,4,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,14,14,14,14,14,14,14,4,4,4,5,14,14,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,14,15,15,14,14,5,14,4,4,4,4,4,4,4,14,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,14,15,15,15,14,14,5,14,4,4,4,4,4,4,15,14,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,14,15,15,15,15,14,14,14,4,4,4,4,5,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,14,15,14,15,15,15,14,14,5,5,5,5,5,15,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,15,14,14,15,15,15,14,15,15,15,15,14,14,14,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,15,14,14,15,15,15,15,15,15,14,14,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,15,15,15,15,15,15,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1,1,0.9529412
0.9960785,0.9960785,0.9176471
1,0.9137256,0.7882354
0.8901961,0.7725491,0.254902
1,0.682353,0.4666667
0.9686275,0.572549,0.4156863
0.8196079,0.5372549,0.4
0.7568628,0.3686275,0.2705882
0.6980392,0.3058824,0.2078432
0.682353,0.3294118,0.2980392
0.6470588,0.3176471,0.2392157
0.5607843,0.2666667,0.1960784
0.5490196,0.3764706,0.345098
0.509804,0.345098,0.3098039
0.4862745,0.2980392,0.3215686
0.3686275,0.2431373,0.2588235
0.3058824,0.2,0.1764706
0.1254902,0.2941177,0.282353
0.2156863,0.4431373,0.427451
0.2509804,0.509804,0.4862745
0.6901961,0.5843138,0.5764706
0.7764707,0.682353,0.6745098
0.7333333,0.7372549,0.8078432
0.7960785,0.8000001,0.8509805
0.7058824,0.9176471,0.9058824
